,1,4,6,7,8,10
2020-06-08 15:15:00,1.409302824312706,3.0041923567199578,7.081479680532034,-8.90416554179359,1.605251336702032,2.036902093752942
2020-06-08 15:20:00,1.4090052414310912,3.003697725066312,7.078325442553398,-8.907726381401782,1.6049908049588282,2.0368860190915425
2020-06-08 15:25:00,1.4087087967121394,3.00320322301505,7.075173026280866,-8.911279967922685,1.6047303154998371,2.0368701192117444
2020-06-08 15:30:00,1.4084388727444075,3.002708851353863,7.072022434808084,-8.9148263073573,1.6044698683181964,2.0368543902844802
2020-06-08 15:35:00,1.4078750769153565,3.0017205072439874,7.065726745091685,-8.92189728348825,1.60394910075952,2.036823373625962
2020-06-08 15:40:00,,,,,,
2020-06-08 15:45:00,1.4075791850952457,3.001226535397499,7.062581652303608,-8.925421931481251,1.6036887803687645,2.036808080893474
2020-06-08 15:50:00,1.4072812725781816,3.0007326934170315,7.059438393862229,-8.928939352084729,1.6034285022279195,2.0367929603386736
2020-06-08 15:55:00,1.4070124547594145,3.0002389814978203,7.05629697183836,-8.932449549957344,1.6031682663301279,2.036778013258143
2020-06-08 16:00:00,1.4064513400550842,2.999251957105277,7.050019655546215,-8.939448318522233,1.6026479212362812,2.036748557890918
2020-06-08 16:05:00,,,,,,
2020-06-08 16:10:00,1.4061549076848856,2.998758645258835,7.046883766041148,-8.942936900584662,1.6023878120265176,2.036734044163864
2020-06-08 16:15:00,1.4058576468446506,2.998265463030507,7.043749721097253,-8.946418279721996,1.6021277450323899,2.036719704405105
2020-06-08 16:20:00,1.4055902108791711,2.997772410887753,7.0406175226999,-8.949892461131672,1.6018677202470464,2.0367055377459806
2020-06-08 16:25:00,1.4052936954009003,2.9972794936329143,7.037487177827453,-8.95335946071009,1.6016077376636366,2.036691501831946
2020-06-08 16:30:00,1.4050293702744525,2.996786706474041,7.0343586830986755,-8.956819272553297,1.6013477972753112,2.036677638794647
2020-06-08 16:35:00,1.4047325478356272,2.9962940546015755,7.031232045774456,-8.96027191341018,1.601087899075222,2.0366639029448432
2020-06-08 16:40:00,1.4044364128340474,2.9958015323046325,7.028107261765111,-8.96371737612498,1.6008280430565218,2.036650341236047
2020-06-08 16:45:00,1.4041692817856082,2.9953091402218828,7.024984332930534,-8.967155666257934,1.6005682292123646,2.036636951317059
2020-06-08 16:50:00,1.403873013841535,2.9948168830732644,7.021863265870399,-8.970586799515322,1.6003084575359054,2.0366236914941456
2020-06-08 16:55:00,1.403608842596893,2.9943247559868222,7.018744056832546,-8.974010769803138,1.6000487280203006,2.0366106045595234
2020-06-08 17:00:00,1.4033144245190352,2.99383276418374,7.01562671280151,-8.97742759386443,1.5997890406587074,2.0365976447706675
2020-06-08 17:05:00,1.40301888346177,2.993340902306787,7.012511229790003,-8.980837265323485,1.5995293954442842,2.0365848559817112
2020-06-08 17:10:00,1.402750494023347,2.992849170629803,7.009397609046063,-8.984239788993433,1.5992697923701906,2.0365722386616896
2020-06-08 17:15:00,1.402455361851754,2.9923575736299597,7.006285856634071,-8.987635179980996,1.599010231429587,2.036559753365242
2020-06-08 17:20:00,1.4021926984164712,2.991866106790478,7.003175968898599,-8.991023432915982,1.5987507126156355,2.036547440003541
2020-06-08 17:25:00,1.4018969138009794,2.991374775445196,7.000067952724866,-8.994404564835857,1.5984912359214987,2.0365352516174537
2020-06-08 17:30:00,1.4016019908442603,2.990883573694501,6.996961803315724,-8.997778568141726,1.5982318013403407,2.036523236727053
2020-06-08 17:35:00,1.4013348897603999,2.990392502235608,6.993857522099324,-9.001145448505774,1.5979724088653264,2.0365113923963207
2020-06-08 17:40:00,1.401040427090723,2.989901565573033,6.990755114948787,-9.00450522109433,1.5977130584896222,2.036499678873746
2020-06-08 17:45:00,1.4007772910071399,2.989410759107184,6.9876545779169446,-9.007857880371377,1.5974537502063955,2.0364881366382583
2020-06-08 17:50:00,1.4004827808697486,2.9889200880141935,6.984555917492911,-9.01120344297535,1.5971944840088144,2.036476720202496
2020-06-08 17:55:00,1.4002161941724245,2.9884295469221067,6.981459128908197,-9.014541901795319,1.5969352598900486,2.0364654761202714
2020-06-08 18:00:00,1.3999217706025695,2.987939140507458,6.978364218024959,-9.017873272302504,1.5966760778432685,2.0364543633987395
2020-06-08 18:05:00,1.399627752406057,2.9874488638166588,6.975271180705658,-9.021197548877078,1.5964169378616462,2.0364434227821797
2020-06-08 18:10:00,1.3993645456137214,2.9869587175151406,6.972180018037492,-9.024514737035728,1.5961578399383543,2.036432651832823
2020-06-08 18:15:00,1.3990707686205641,2.986468706550228,6.969090736103207,-9.027824852938883,1.5958987840665666,2.036422006841543
2020-06-08 18:20:00,1.3988051852836847,2.985978825715995,6.9660033301171875,-9.03112788981087,1.5956397702394585,2.0364115329882035
2020-06-08 18:25:00,1.3985116727404951,2.985489079703018,6.962917805776856,-9.034423863135176,1.595380798450206,2.0364011891579956
2020-06-08 18:30:00,1.3982176362038754,2.9849994634815014,6.959834158706824,-9.037712767139343,1.5951218686919864,2.0363910166125945
2020-06-08 18:35:00,1.397955290208359,2.9845099776246746,6.956752389723928,-9.040994607108813,1.594862980957978,2.0363810137364284
2020-06-08 18:40:00,1.3976633328859596,2.9840206271551133,6.953672504811312,-9.04426939932462,1.5946041352413602,2.036371136278825
2020-06-08 18:45:00,1.3973967063599537,2.9835314070818066,6.9505944992726,-9.047537137521905,1.5943453315353138,2.0363614273657116
2020-06-08 18:50:00,1.397103789491619,2.983042321552545,6.947518378084296,-9.050797835971046,1.5940865698330204,2.0363518505106764
2020-06-08 18:55:00,1.3968107550330613,2.982553365887643,6.94444413706259,-9.054051489609288,1.5938278501276628,2.036342444150669
2020-06-08 19:00:00,1.3965501292000297,2.982064540673325,6.941371776883309,-9.057298103718887,1.593569172412425,2.0363332066087336
2020-06-08 19:05:00,1.3962566491856432,2.9815758510465495,6.938301303537531,-9.060537694884456,1.593310536680492,2.0363240923838717
2020-06-08 19:10:00,1.395991473429824,2.9810872915137994,6.9352327116490935,-9.063770255680922,1.5930519429250498,2.0363151490256004
2020-06-08 19:15:00,1.3956990210418778,2.980598866665297,6.932166006510224,-9.0669958013178,1.5927933911392858,2.0363063363337646
2020-06-08 19:20:00,1.3954379352437505,2.9801105720633734,6.929101183712708,-9.070214326520121,1.5925348813163882,2.0362976934944808
2020-06-08 19:25:00,1.3951456165040377,2.979622412809858,6.926038249068798,-9.073425847695635,1.5922764134495464,2.0362891756338612
2020-06-08 19:30:00,1.3948525540295267,2.9791343833478816,6.922977197343074,-9.07663035791315,1.5920179875319511,2.0362808283286644
2020-06-08 19:35:00,1.3945889392522413,2.9786464841440337,6.919918028936877,-9.079827862221755,1.5917596035567938,2.036272650703233
2020-06-08 19:40:00,1.3942967060019147,2.9781587199163195,6.916860749194199,-9.083018376174445,1.5915012615172675,2.0362646011528116
2020-06-08 19:45:00,1.3940362477817734,2.9776710859645754,6.913805353327707,-9.08620189392076,1.5912429614065657,2.0362567210211022
2020-06-08 19:50:00,1.3937437647467719,2.977183587387381,6.91075184703862,-9.089378431853874,1.5909847032178837,2.0362489654177094
2020-06-08 19:55:00,1.3934801664084957,2.9766962188757864,6.907700224915122,-9.09254798288313,1.5907264869444173,2.036241380464543
2020-06-08 20:00:00,1.3931887427111054,2.9762089851547646,6.904650492189953,-9.095710562489954,1.590468312579364,2.036233924776168
2020-06-08 20:05:00,1.3928968235266652,2.9757218813278836,6.9016026441354414,-9.098866165109365,1.5902101801159219,2.03622663853173
2020-06-08 20:10:00,1.3926366410884028,2.975234907901647,6.898556681027049,-9.102014795806403,1.5899520895472903,2.036219520691894
2020-06-08 20:15:00,1.3923466326535823,2.9747480699396496,6.895512608431834,-9.105156470880058,1.5896940408666698,2.0362125266585807
2020-06-08 20:20:00,1.3920824773644944,2.9742613624316845,6.892470421181673,-9.108291183939416,1.589436034067262,2.0362056997688254
2020-06-08 20:25:00,1.39179102312052,2.9737747895406126,6.889430123845126,-9.111418949238352,1.5891780691422694,2.0361990033229165
2020-06-08 20:30:00,1.391500265867852,2.973288346543872,6.88639171176411,-9.114539761532368,1.588920146084896,2.0361924761853047
2020-06-08 20:35:00,1.3912415925306219,2.9728020340566745,6.883355185235019,-9.11765362609854,1.5886622648883468,2.036186116422415
2020-06-08 20:40:00,1.390950229294097,2.972315857252627,6.8803205498852815,-9.120760559526076,1.5884044255458276,2.0361798782389533
2020-06-08 20:45:00,1.3906869705842033,2.9718298105844307,6.8772877998977435,-9.123860554207825,1.5881466280505454,2.0361738096140343
2020-06-08 20:50:00,1.390396516002991,2.971343898670874,6.874256940214513,-9.126953625341214,1.5878888723957085,2.0361678701184385
2020-06-08 20:55:00,1.3901381400367308,2.970858117067073,6.871227966044354,-9.13003976754772,1.5876311585745264,2.0361620990640135
2020-06-08 21:00:00,1.3898472047220722,2.970372470945446,6.868200882928171,-9.13311899734667,1.5873734865802094,2.036156450868966
2020-06-08 21:05:00,1.3895843391392204,2.969886954923524,6.8651756851488495,-9.136191307452519,1.5871158564059689,2.0361509722084548
2020-06-08 21:10:00,1.3892944514967032,2.9694015735678114,6.862152377535012,-9.139256712928965,1.5868582680450176,2.0361456231141952
2020-06-08 21:15:00,1.3890044185132124,2.9689163221769,6.859130955323616,-9.142315208560433,1.5866007214905693,2.036140442209095
2020-06-08 21:20:00,1.3887459926938053,2.9684312012732077,6.856111418589263,-9.145366799397861,1.5863432167358387,2.0361354283067543
2020-06-08 21:25:00,1.3884555391136446,2.9679462159322,6.853093772722419,-9.148411501764741,1.5860857537740418,2.0361305365125815
2020-06-08 21:30:00,1.3881941806528686,2.9674613607573175,6.850078011921679,-9.151449308315723,1.5858283325983957,2.0361258136617595
2020-06-08 21:35:00,1.3879044862313596,2.966976640492021,6.8470641411482775,-9.154480234509823,1.5855709532021183,2.0361212181820143
2020-06-08 21:40:00,1.3876153496271053,2.966492050202964,6.844052155342371,-9.157504274614013,1.5853136155784289,2.036116790630401
2020-06-08 21:45:00,1.3873564576441155,2.9660075904692773,6.841042054593221,-9.160521433817488,1.5850563197205478,2.0361125292131277
2020-06-08 21:50:00,1.387067290932968,2.965523266197201,6.838033844045912,-9.16353172802801,1.5847990656216966,2.0361083905755732
2020-06-08 21:55:00,1.3868063415682348,2.965039072226863,6.835027518090566,-9.166535150405839,1.5845418532750977,2.036104419521719
2020-06-08 22:00:00,1.386516987914522,2.9645550132194285,6.832023081554268,-9.16953171622271,1.5842846826739747,2.0361005751338985
2020-06-08 22:05:00,1.3862590378968884,2.964071084491634,6.829020529243559,-9.17252141955627,1.5840275538115525,2.0360968986317656
2020-06-08 22:10:00,1.385971552436525,2.9635872911392562,6.826019866421864,-9.175504276636188,1.5837704666810566,2.036093345356226
2020-06-08 22:15:00,1.3857096889569123,2.9631036282584855,6.823021087721048,-9.178480281203386,1.583513421275714,2.036089957803847
2020-06-08 22:20:00,1.385420779881605,2.9626200999888934,6.8200241973882,-9.181449447368735,1.583256417588753,2.036086699500014
2020-06-08 22:25:00,1.3851325761335063,2.962136701678367,6.817029190545773,-9.184411769943402,1.5829994556134024,2.036083608764483
2020-06-08 22:30:00,1.3848761842181534,2.9616534339492624,6.814036067219282,-9.18736725413446,1.5827425353428926,2.036080683606362
2020-06-08 22:35:00,1.3845873720764603,2.9611703019296964,6.811044832715334,-9.190315916339058,1.5824856567704548,2.036077878646389
2020-06-08 22:40:00,1.3843264162095814,2.9606873001324963,6.808055481016213,-9.193257748996608,1.5822288198893217,2.0360752413550864
2020-06-08 22:45:00,1.3840385094147667,2.9602044331301096,6.805068016759219,-9.196192767114896,1.5819720246927265,2.036072731710388
2020-06-08 22:50:00,1.383782421806842,2.9597216965293267,6.802082434959449,-9.199120965345898,1.581715271173904,2.036070388578326
2020-06-08 22:55:00,1.3834940289253075,2.959239095451504,6.799098740862576,-9.202042360009724,1.5814585593260897,2.036068166821933
2020-06-08 23:00:00,1.3832334621528644,2.9587566245689465,6.796116928574701,-9.204956943857997,1.5812018891425206,2.03606611264518
2020-06-08 23:05:00,1.3829461131792602,2.958274288400502,6.793137002646351,-9.20786473176315,1.5809452606164345,2.0360641864943365
2020-06-08 23:10:00,1.3826586225699204,2.957792082297461,6.790158958146117,-9.21076571853702,1.5806886737410706,2.0360624265594653
2020-06-08 23:15:00,1.3824024736136098,2.957310006778191,6.787182794932866,-9.213659909144416,1.5804321285096687,2.036060831661718
2020-06-08 23:20:00,1.382114557167767,2.956828066867087,6.784208518133993,-9.216547319709639,1.5801756249154704,2.036059357352527
2020-06-08 23:25:00,1.3818554862283714,2.956346257222095,6.781236121802577,-9.219427942924433,1.5799191629517175,2.03605804999745
2020-06-08 23:30:00,1.3815683251271802,2.955864582537192,6.77826561065054,-9.22230179405297,1.5796627426116538,2.0360568684539735
2020-06-08 23:35:00,1.3813124349387487,2.9553830382604978,6.7752969794804105,-9.225168867391897,1.5794063638885236,2.0360558528388855
2020-06-08 23:40:00,1.381025038123228,2.9549016294047075,6.772330233359189,-9.228029178974188,1.5791500267755725,2.036054959001734
2020-06-08 23:45:00,1.3807660297643463,2.95442035078361,6.769365366471759,-9.230882721805697,1.5788937312660472,2.036054232034716
2020-06-08 23:50:00,1.380479694615711,2.953939207031908,6.766402383437798,-9.233729510989056,1.5786374773531955,2.036053631365566
2020-06-08 23:55:00,1.3801928655627762,2.953458193367446,6.763441279142996,-9.236569541029342,1.5783812650302662,2.036053196247291
2020-06-09 00:00:00,1.3799372503142318,2.9529773102913226,6.760482053377449,-9.239402816822963,1.5781250942905094,2.0360529256401376
2020-06-09 00:05:00,1.379652317507213,2.9524965627660356,6.757524711128589,-9.242229354271938,1.577868965127176,2.0360527758311786
2020-06-09 00:10:00,1.3793927516150155,2.952015945889598,6.754569246883282,-9.245049147056905,1.5776128775335183,2.036052789227088
2020-06-09 00:15:00,1.3791063715940322,2.951535463730211,6.751615664664238,-9.247862209050782,1.5773568315027895,2.036052929952272
2020-06-09 00:20:00,1.3788508436444942,2.9510551119931514,6.748663959486675,-9.250668535065357,1.577100827028244,2.03605323600104
2020-06-09 00:25:00,1.3785665012973125,2.950574895632791,6.74571413628552,-9.253468140915947,1.5768448641031372,2.0360536639409466
2020-06-09 00:30:00,1.3783067602161896,2.9500948098731037,6.742766189658137,-9.256261020540451,1.5765889427207256,2.0360542551259027
2020-06-09 00:35:00,1.3780214905851742,2.949614858744741,6.739820123556676,-9.25904718768473,1.5763330628742669,2.036054974117221
2020-06-09 00:40:00,1.3777360907380287,2.949135037746314,6.736875933100234,-9.261826637401716,1.5760772245570198,2.0360558579189423
2020-06-09 00:45:00,1.3774823266047473,2.948655347460375,6.733933618119371,-9.264599374724463,1.5758214277622442,2.036056904836356
2020-06-09 00:50:00,1.3771964738770461,2.9481757928783,6.730993183624241,-9.267365415651483,1.575565672483201,2.0360580706573232
2020-06-09 00:55:00,1.3769381888870074,2.9476963686758553,6.7280546236144,-9.270124752878026,1.575309958713152,2.036059401482934
2020-06-09 01:00:00,1.3766533540211507,2.947217079298605,6.725117942450035,-9.272877401035178,1.5750542864453607,2.0360608583737907
2020-06-09 01:05:00,1.376399110154596,2.946737920462085,6.722183135127969,-9.275623354937045,1.5747986556730909,2.0360624791902677
2020-06-09 01:10:00,1.376114416453357,2.9462588971134673,6.719250206561048,-9.278362630391195,1.574543066389608,2.0360642204051933
2020-06-09 01:15:00,1.3758564363888173,2.9457800041597864,6.716319150970411,-9.28109522057609,1.5742875185881786,2.0360661261915034
2020-06-09 01:20:00,1.3755721612196774,2.945301246014531,6.713389972668965,-9.283821140036036,1.57403201226207,2.036068157891017
2020-06-09 01:25:00,1.375287496693486,2.944822618022914,6.710462666596362,-9.286540383476694,1.5737765474045506,2.0360703537293707
2020-06-09 01:30:00,1.3750339193636019,2.944344120760569,6.707537232551519,-9.289252955894776,1.5735211240088904,2.036072712028338
2020-06-09 01:35:00,1.3747490521784214,2.943865759106816,6.704613675392931,-9.29195887299649,1.57326574206836,2.0360751895844658
2020-06-09 01:40:00,1.3744923122251207,2.9433875278774018,6.701691989226555,-9.294658127729113,1.5730104015762312,2.036077831397725
2020-06-09 01:45:00,1.3742084836584278,2.942909431632541,6.698772178508602,-9.29735073495179,1.5727551025257769,2.03608059752056
2020-06-09 01:50:00,1.3739543418858404,2.942431465947071,6.6958542380791375,-9.300036689169783,1.5724998449102714,2.0360835268864688
2020-06-09 01:55:00,1.373670717115991,2.9419536356476064,6.692938172692669,-9.302716005876846,1.5722446287229896,2.0360865770606646
2020-06-09 02:00:00,1.3734142703894785,2.9414759357977873,6.690023976697446,-9.305388678540146,1.5719894539572077,2.036089790973068
2020-06-09 02:05:00,1.3731309284475843,2.940998370914257,6.687111654494985,-9.308054721909377,1.571734320606203,2.036093129045531
2020-06-09 02:10:00,1.3728771512915594,2.940520936523955,6.684201200864028,-9.310714130365806,1.5714792286632542,2.036096630637362
2020-06-09 02:15:00,1.3725937403157384,2.9400436375151724,6.681292620610377,-9.313366919517001,1.5712241781216403,2.0361002528177696
2020-06-09 02:20:00,1.3723379768462438,2.9395664689127003,6.678385908026916,-9.316013082717621,1.5709691689746421,2.0361040388980287
2020-06-09 02:25:00,1.3720543951048263,2.939089435295683,6.675481067578525,-9.318652634855598,1.5707142012155413,2.0361079487094345
2020-06-09 02:30:00,1.37177161562939,2.938612531799408,6.672578093949728,-9.321285570116325,1.5704592748376207,2.0361120223158493
2020-06-09 02:35:00,1.3715199649691812,2.9381357591094504,6.669676987017992,-9.323911893680537,1.5702043898341642,2.0361162571474587
2020-06-09 02:40:00,1.37123719148277,2.9376591222081996,6.66677775171676,-9.326531621428673,1.5699495461984565,2.0361206091472948
2020-06-09 02:45:00,1.370980192562369,2.9371826157943883,6.663880382032532,-9.329144746068728,1.5696947439237838,2.036125124064825
2020-06-09 02:50:00,1.3706977626426047,2.9367062441820178,6.6609848821269,-9.331751281848039,1.5694399830034331,2.0361297641459704
2020-06-09 02:55:00,1.370446465824505,2.936230003154882,6.658091247004607,-9.334351223630437,1.5691852634306929,2.0361345667565662
2020-06-09 03:00:00,1.370163381188382,2.9357538978022677,6.655199481687323,-9.336944587483067,1.5689305851988522,2.03613948706159
2020-06-09 03:05:00,1.3699075982217228,2.935277922811691,6.652309580120007,-9.339531366025533,1.5686759483012014,2.036144571098745
2020-06-09 03:10:00,1.3696254250829276,2.9348020826679146,6.649421546639023,-9.342111573874197,1.568421352731032,2.0361497796292576
2020-06-09 03:15:00,1.3693744955762428,2.9343263731074916,6.646535376192536,-9.34468520577175,1.5681667984816368,2.0361551504341913
2020-06-09 03:20:00,1.3690918370372773,2.9338507991459926,6.643651073717332,-9.34725227760397,1.567912285546309,2.0361606393272167
2020-06-09 03:25:00,1.3688364512795388,2.9333753555843898,6.640768633265636,-9.34981278221542,1.5676578139183437,2.036166291419751
2020-06-09 03:30:00,1.3685548292998357,2.932900046833533,6.637888059091509,-9.352366734045772,1.5674033835910366,2.0361720681036655
2020-06-09 03:35:00,1.3682730802764915,2.932424868366195,6.6350093462092445,-9.354914127974846,1.5671489945576846,2.0361780065742674
2020-06-09 03:40:00,1.3680220676054191,2.9319498206929633,6.63213249430695,-9.35745496877729,1.5668946468115859,2.036184105659049
2020-06-09 03:45:00,1.3677398775426781,2.931474908722391,6.629257508224007,-9.359989272127862,1.5666403403460394,2.036190321921685
2020-06-09 03:50:00,1.3674859669939101,2.931000127236676,6.626384381984496,-9.362517030806108,1.5663860751543452,2.036196700657801
2020-06-09 03:55:00,1.3672045229749983,2.930525480817519,6.62351312002715,-9.365038259636433,1.5661318512298048,2.0362032017002645
2020-06-09 04:00:00,1.3669537687379716,2.9300509650286775,6.620643717127197,-9.367552952985857,1.5658776685657205,2.036209864164451
2020-06-09 04:05:00,1.3666720809959978,2.929576584765258,6.617776178082653,-9.37006112643604,1.5656235271553958,2.0362166449210637
2020-06-09 04:10:00,1.3664182226608457,2.929102334962776,6.614910497066561,-9.372562773076037,1.565369426992135,2.036223588012187
2020-06-09 04:15:00,1.3661375959798563,2.9286282201427967,6.612046678443622,-9.375057907567445,1.5651153680692438,2.036230653847875
2020-06-09 04:20:00,1.3658863255178395,2.9281542359620873,6.609184717089272,-9.377546524483062,1.5648613503800288,2.036237880692024
2020-06-09 04:25:00,1.3656059085308936,2.927680387192767,6.606324617651625,-9.380028639080656,1.5646073739177981,2.036245226616956
2020-06-09 04:30:00,1.3653523463219048,2.927206668973748,6.603466374513044,-9.382504244885533,1.5643534386758604,2.0362527339199725
2020-06-09 04:35:00,1.3650722085638096,2.926733085762374,6.60060999196973,-9.384973356407118,1.5640995446475257,2.0362603635472123
2020-06-09 04:40:00,1.3648212958957036,2.926259633151448,6.597755464829765,-9.387435968068289,1.5638456918261048,2.036268154289864
2020-06-09 04:45:00,1.364541089789022,2.9257863159659974,6.594902797793063,-9.3898920952289,1.5635918802049102,2.036276063770868
2020-06-09 04:50:00,1.3642882055222096,2.9253131293002026,6.592051985188476,-9.392341731293161,1.563338109777255,2.0362841347032297
2020-06-09 04:55:00,1.3640078194823753,2.924840077670707,6.589203031379067,-9.39478489090398,1.5630843805364534,2.036292327462069
2020-06-09 05:00:00,1.363757918140815,2.924367156598666,6.586355931084274,-9.397221568288302,1.5628306924758208,2.0363006815445144
2020-06-09 05:05:00,1.363479379789055,2.9238943710097987,6.583510689095193,-9.399651778990474,1.5625770455886738,2.036309153804813
2020-06-09 05:10:00,1.3632256081617635,2.9234217161955947,6.58066729996759,-9.402075516886136,1.5623234398683299,2.0363177850751524
2020-06-09 05:15:00,1.3629456427457332,2.922949196132748,6.577825767504431,-9.404492795423616,1.5620698753081077,2.036326540307534
2020-06-09 05:20:00,1.3626664001219035,2.922476806359197,6.574986086756226,-9.406903609521638,1.5618163519013268,2.0363354562641973
2020-06-09 05:25:00,1.3624180134393167,2.9220045474826053,6.572148257491377,-9.4093079640855,1.5615628696413082,2.0363445309841524
2020-06-09 05:30:00,1.3621381425603414,2.9215324244495564,6.569312284577524,-9.411705874808929,1.5613094285213738,2.03635372067562
2020-06-09 05:35:00,1.3618852454459993,2.9210604319705458,6.56647816196654,-9.414097334276386,1.5610560285348465,2.0363630711087293
2020-06-09 05:40:00,1.3616062556988888,2.9205885744457767,6.563645893883284,-9.416482356816077,1.5608026696750503,2.0363725437581284
2020-06-09 05:45:00,1.3613581832606148,2.9201168476574044,6.5608154753055095,-9.41886093717891,1.5605493519353106,2.036382175969849
2020-06-09 05:50:00,1.361078700336067,2.9196452565458255,6.557986911071826,-9.421233090986194,1.5602960753089534,2.0363919241797577
2020-06-09 05:55:00,1.3608261825442476,2.9191737959741935,6.555160195280501,-9.423598811121167,1.560042839789306,2.0364018329468165
2020-06-09 06:00:00,1.3605477278835472,2.918702470287241,6.55233533209649,-9.425958111773966,1.5597896453696969,2.036411864227803
2020-06-09 06:05:00,1.360299217262972,2.9182312753423045,6.549512316578879,-9.428310987856289,1.5595364920434556,2.0364220546924434
2020-06-09 06:10:00,1.3600209142291084,2.917760215968056,6.546691153431195,-9.430657454692051,1.5592833798039125,2.036432361876324
2020-06-09 06:15:00,1.3597686857885007,2.9172892872129967,6.543871836944685,-9.432997505561374,1.5590303086443995,2.0364428287469845
2020-06-09 06:20:00,1.3594908018338,2.9168184933700423,6.541054371229474,-9.435331154526535,1.5587772785582492,2.036453417703795
2020-06-09 06:25:00,1.3592425119794327,2.9163478302409365,6.538238751290516,-9.437658396372791,1.5585242895387954,2.0364641658536358
2020-06-09 06:30:00,1.3589646012230945,2.915877302694809,6.535424981869336,-9.43997924649252,1.558271341579373,2.0364750304136834
2020-06-09 06:35:00,1.3587129178220685,2.9154069057363468,6.532613057210061,-9.442293698054028,1.558018434673318,2.0364860547319954
2020-06-09 06:40:00,1.3584350704949435,2.9149366437317483,6.52980298150164,-9.444601765274232,1.557765568813967,2.0364972005556625
2020-06-09 06:45:00,1.358187487753224,2.9144665124069786,6.526994749664489,-9.446903442747104,1.557512743994659,2.0365085056801737
2020-06-09 06:50:00,1.3579091654551763,2.91399651668143,6.524188366501813,-9.449198745983157,1.5572599602087325,2.0365199268120744
2020-06-09 06:55:00,1.3576587508271822,2.913526651477399,6.521383826156094,-9.45148766792299,1.557007217449528,2.036531508129278
2020-06-09 07:00:00,1.3573811931115864,2.9130569213278528,6.518581132993722,-9.453770223146437,1.556754515710387,2.036543209919415
2020-06-09 07:05:00,1.3571339302740777,2.9125873218951193,6.515780281872531,-9.456046406102116,1.5565018549846519,2.0365550704886886
2020-06-09 07:10:00,1.3568561262832355,2.912117858007183,6.512981277500156,-9.458316232085336,1.5562492352656663,2.036567047325162
2020-06-09 07:15:00,1.35660577227892,2.9116485246897468,6.510184114127925,-9.460579694254085,1.5559966565467747,2.0365791837114773
2020-06-09 07:20:00,1.3563290289408507,2.9111793263940595,6.507388796031402,-9.462836806982793,1.5557441188213228,2.036591440678853
2020-06-09 07:25:00,1.3560812405698561,2.9107102588571867,6.504595318157732,-9.46508756489589,1.5554916220826573,2.036603855799471
2020-06-09 07:30:00,1.3558047075639394,2.9102413267750005,6.501803685061975,-9.467331982952388,1.5552391663241263,2.036616387812403
2020-06-09 07:35:00,1.3555546375660863,2.909772525369355,6.499013891202668,-9.469570054735442,1.5549867515390785,2.0366290782997796
2020-06-09 07:40:00,1.355030942549047,2.9088353234102495,6.493439828698172,-9.474027196604801,1.554482044862834,2.036654857573238
2020-06-09 07:45:00,,,,,,
2020-06-09 07:50:00,1.3545052125335622,2.9078986537943554,6.48787312772877,-9.478459026771537,1.5539775020007371,2.0366811864546235
2020-06-09 07:55:00,,,,,,
2020-06-09 08:00:00,1.3542286927796694,2.9074305194099774,6.485092537532143,-9.480665462604572,1.5537252919833777,2.0366945496453965
2020-06-09 08:05:00,1.353952977617256,2.906962515407728,6.482313783747589,-9.482865577993994,1.553473122899618,2.0367080711719
2020-06-09 08:10:00,1.353457392854593,2.9060269056766432,6.476761789660932,-9.487246877589083,1.5529689075063242,2.0367355388344404
2020-06-09 08:15:00,,,,,,
2020-06-09 08:20:00,1.3531812267035341,2.9055593035543694,6.473988552461556,-9.489428078925979,1.5527168611835065,2.0367494517639
2020-06-09 08:25:00,1.3529058204956086,2.9050918317774928,6.471217149780364,-9.491602976943085,1.5524648557677208,2.036763523047649
2020-06-09 08:30:00,1.3526608697030926,2.904624490984743,6.4684475814145,-9.493771576487593,1.5522128912523279,2.0367777504626314
2020-06-09 08:35:00,1.3523848435359274,2.9041572860593545,6.465679852162324,-9.49593389298655,1.5519609676306898,2.036792090763821
2020-06-09 08:40:00,1.3521354151168579,2.9036902118074153,6.462913956070793,-9.498089919104538,1.5517090848961694,2.0368065889241875
2020-06-09 08:45:00,1.3518602654808605,2.903223272563584,6.460149897290604,-9.500239668890561,1.5514572430421307,2.0368212070142966
2020-06-09 08:50:00,1.3516156454285337,2.902756464189971,6.457387670881214,-9.502383137145207,1.5512054420619388,2.0368359817016293
2020-06-09 08:55:00,1.3513400008509522,2.9022897915510137,6.454627281599451,-9.504520339192396,1.55095368194896,2.036850870089091
2020-06-09 09:00:00,1.3510909516257197,2.901823249592213,6.4518687236297625,-9.506651267972522,1.5507019626965615,2.0368659160287397
2020-06-09 09:05:00,1.3508163281702545,2.901356842585406,6.449112001060292,-9.508775937386897,1.5504502842981114,2.0368810821118064
2020-06-09 09:10:00,1.3505717031884517,2.9008905664665487,6.44635710902926,-9.510894342387571,1.5501986467469795,2.036896404366902
2020-06-09 09:15:00,1.3502961180534876,2.900424426078433,6.443604052268882,-9.513006498231064,1.549947050036536,2.0369118401064377
2020-06-09 09:20:00,1.3500471320524918,2.8999584163990444,6.440852824994193,-9.515112397907213,1.5496954941601526,2.0369274329391063
2020-06-09 09:25:00,1.3497726080946226,2.899492541690565,6.4381034312827685,-9.517212055279641,1.549443979111202,2.0369431455505502
